Bet,betsite,dates,odds,fighter1,fighter2,class,url
Any other result,SportBet,1338087934000,-2300,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 4,5Dimes,1337627412000,+3800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 4,SportBet,1337634990000,+3800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 4,SportsInt.,1337629819000,+2200,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337627412000,-14599,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337634990000,-14599,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,5Dimes,1337607304000,+1400,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,5Dimes,1337669403000,+1200,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,5Dimes,1337775007000,+1550,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,5Dimes,1337853604000,+1650,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,5Dimes,1337978406000,+1800,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,SportBet,1337607332000,+1400,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,SportBet,1337669124000,+1200,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 4,SportBet,1337775033000,+1550,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
