Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,BookMaker,1376794096000,+155,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372692315000,-114,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372735215000,+116,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372801516000,+106,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372802119000,-114,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372803918000,-129,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372835417000,-144,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372887017000,-159,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372888217000,-164,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372896915000,-154,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372897516000,-144,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372926622000,-166,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1372933518000,-144,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373081770000,-114,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373174469000,-124,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373225054000,-154,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373472377000,-156,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373481373000,-146,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373641394000,-147,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1373750122000,-142,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1374980436000,-147,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1374992139000,-152,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1374995734000,-147,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1375611727000,-142,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1375670893000,-147,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1375981942000,-137,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376512414000,-132,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376571438000,-127,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376600239000,-122,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376660002000,-117,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376667918000,-112,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376698878000,-107,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376738120000,+103,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376764762000,+118,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
Chael Sonnen,SportBet,1376765302000,+123,Chael Sonnen,Mauricio Rua,even,https://www.bestfightodds.com/events/ufc-fight-night-26-shogun-vs-sonnen-685
