Bet,betsite,dates,odds,fighter1,fighter2,class,url
Joseph Benavidez,BookMaker,1387051575000,+135,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1387070471000,+131,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1387070862000,+130,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1387073711000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,BookMaker,1387076051000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386437779000,+106,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386521168000,-104,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386551355000,+118,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386577994000,+113,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386791296000,+118,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386795976000,+113,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386869664000,+118,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1386997052000,+123,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1387036459000,+128,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1387050861000,+133,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1387072815000,+123,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1387072995000,+118,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,SportBet,1387076233000,+123,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1386527050000,+105,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1386854287000,+110,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1387028374000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1387051391000,+125,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1387072450000,+130,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Bovada,1387073708000,+115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Sportsbook,1386714072000,-115,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Sportsbook,1386715152000,-110,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Joseph Benavidez,Sportsbook,1386721272000,-105,Demetrious Johnson,Joseph Benavidez,odd,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
