Bet,betsite,dates,odds,fighter1,fighter2,class,url
Georges St-Pierre,Pinnacle,1208650903000,-431,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208652127000,-426,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208653303000,-446,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208655700000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208656937000,-446,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208659316000,-451,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,Pinnacle,1208661693000,-471,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportsInt.,1200340819000,-625,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Georges St-Pierre,SportsInt.,1208592139000,-500,Georges St-Pierre,Matt Serra,even,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1200073204000,+360,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1200166806000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1201111206000,+380,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1202648405000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1203200407000,+380,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1203250806000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1203529210000,+380,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1203598810000,+400,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
Matt Serra,5Dimes,1203612013000,+420,Georges St-Pierre,Matt Serra,odd,https://www.bestfightodds.com/events/ufc-83-serra-vs-st-pierre-2-40
