Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Volkov,Ref,1623083044000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083164000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083283000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083284000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083404000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083404000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083524000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083644000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083644000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083764000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083884000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623083884000,135,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
Alexander Volkov,Ref,1623084005000,125,Alexander Volkov,Ciryl Gane,even,https://www.bestfightodds.com/events/ufc-fight-night-190-gane-vs-volkov-2109
