Bet,betsite,dates,odds,fighter1,fighter2,class,url
Henry Cejudo,BookMaker,1560006006000,+120,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560006188000,+125,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560046326000,+129,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560046686000,+125,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560046866000,+131,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560047227000,+132,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560048851000,+133,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560051907000,+143,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560052267000,+140,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560054426000,+131,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1560055512000,+136,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1553783778000,+154,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1553811852000,+134,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1553833451000,+124,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1554047648000,+114,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1554073566000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1554323950000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1554339614000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1554786936000,+128,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1555592229000,+123,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1555640834000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1557541992000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1557555493000,+123,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1557702367000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1557801549000,+108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1558280347000,+103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1558384567000,-102,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1558620549000,+103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1558621272000,-102,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1558909628000,+103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559279711000,+108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559367370000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559436307000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559487426000,+103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559605866000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559658255000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559672288000,+113,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559743930000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559799369000,+108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559830508000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559857688000,+123,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559922848000,+118,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1559980269000,+123,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560002772000,+133,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560006730000,+138,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560024549000,+143,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560053708000,+138,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560054428000,+143,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,SportBet,1560054967000,+148,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1554290111000,+110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1555341308000,+120,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1556635687000,+110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1557826569000,+100,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1558894148000,-111,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,Bet365,1558964709000,+100,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
