Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ali Bagautinov,Pinnacle,1402667287000,+521,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402686368000,+517,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402687808000,+512,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402689068000,+505,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402693567000,+500,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402720567000,+530,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402720747000,+569,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402720927000,+587,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402721467000,+570,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402721827000,+550,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402722009000,+515,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402722187000,+500,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402745227000,+496,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402760887000,+499,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402761071000,+500,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402762508000,+495,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402763407000,+490,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402766286000,+480,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402767908000,+490,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402774926000,+485,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402776727000,+480,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402776907000,+476,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402779787000,+475,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402779966000,+500,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402780147000,+515,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402780327000,+500,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402781227000,+475,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402781407000,+470,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402783387000,+465,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
