Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ryan Bader,SportBet,1378343727000,+294,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1374695662000,+255,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1375876811000,+265,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1377001281000,+285,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1377865092000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1378147690000,+325,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1378343173000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1378343708000,+290,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Bovada,1378343888000,+285,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Sportsbook,1372881671000,+175,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Sportsbook,1372883468000,+190,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,Sportsbook,1373238551000,+210,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
