Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,SportsInt.,1367121160000,+515,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1350424234000,+575,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1350667539000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1352230845000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1357151134000,+650,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1363639838000,+660,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1366242036000,+600,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1366659634000,+650,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1366835137000,+675,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1367077550000,+650,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,BetOnline,1367121353000,+625,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1352227506000,-1175,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1352917205000,-1050,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1358808904000,-1100,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1365083106000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1365084606000,-800,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1365876005000,-850,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366329904000,-900,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366635605000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366711504000,-950,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366747505000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366832105000,-1100,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366982105000,-1000,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1366982405000,-925,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1367094607000,-900,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1367096706000,-925,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,5Dimes,1367121306000,-875,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1350431109000,-950,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1351554010000,-955,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1351699214000,-900,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1363451712000,-925,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1363824011000,-900,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1366053610000,-875,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Jon Jones,BetDSI,1366740312000,-925,Chael Sonnen,Jon Jones,odd,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
