Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,Pinnacle,1371336684000,+144,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371342797000,+145,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371343516000,+146,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371347296000,+149,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371349450000,+153,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371350351000,+149,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371353950000,+153,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371354134000,+152,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371354312000,+154,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371354497000,+166,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371355050000,+169,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportsInt.,1363556416000,-115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportsInt.,1371316267000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1363640129000,-110,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1369166439000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1369337441000,-110,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,BetOnline,1370881516000,-105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
