Bet,betsite,dates,odds,fighter1,fighter2,class,url
Fitch wins inside distance,SportBet,1359803746000,+400,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359824451000,+423,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359834043000,+287,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359837048000,+337,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359847541000,+405,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359858334000,+753,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins inside distance,SportBet,1359862839000,+850,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359583208000,-509,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359587708000,-559,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359595805000,-697,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359643509000,-951,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359663904000,-800,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359664209000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359693905000,-785,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359732908000,-557,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359761107000,-585,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359786606000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359792007000,-525,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359803708000,-550,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359824407000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359834007000,-377,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359837008000,-462,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359847805000,-560,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359858306000,-1377,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,5Dimes,1359862806000,-1525,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359583252000,-509,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359587741000,-559,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359595536000,-697,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359643543000,-951,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359663949000,-800,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359664247000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359693941000,-785,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359732943000,-557,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359761148000,-585,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359786642000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359792043000,-525,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359803746000,-550,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359824451000,-600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359834043000,-377,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359837048000,-462,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359847541000,-560,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359858334000,-1377,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Not Fitch inside distance,SportBet,1359862839000,-1525,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359583208000,+329,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359587708000,+420,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359595805000,+410,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359643806000,+575,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359703204000,+525,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359732908000,+450,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359834007000,+350,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359837008000,+425,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359847805000,+550,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359858306000,+650,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,5Dimes,1359862806000,+550,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,BetDSI,1359762316000,+375,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,BookMaker,1359762623000,+375,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359583252000,+329,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359587741000,+420,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359595836000,+410,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359643543000,+575,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359703233000,+525,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Maia wins by decision,SportBet,1359732943000,+450,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
