Bet,betsite,dates,odds,fighter1,fighter2,class,url
Not Kimura inside distance,SportBet,1418502610000,-356,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,5Dimes,1418246827000,+330,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,5Dimes,1418357708000,+481,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,5Dimes,1418410448000,+509,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,5Dimes,1418502607000,+559,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,SportBet,1418246828000,+330,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,SportBet,1418357710000,+481,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,SportBet,1418410450000,+509,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,SportBet,1418502610000,+559,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins inside distance,Bovada,1418481008000,+400,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,5Dimes,1418246827000,-490,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,5Dimes,1418357708000,-751,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,5Dimes,1418410448000,-820,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,5Dimes,1418502607000,-945,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,SportBet,1418246828000,-490,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,SportBet,1418357710000,-751,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,SportBet,1418410450000,-820,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Cejudo inside distance,SportBet,1418502610000,-945,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,5Dimes,1418246827000,+465,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,5Dimes,1418357708000,+848,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,5Dimes,1418410448000,+976,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,5Dimes,1418502607000,+925,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,SportBet,1418246828000,+465,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,SportBet,1418357710000,+848,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,SportBet,1418410450000,+976,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,SportBet,1418502610000,+925,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by decision,Bovada,1418481008000,+800,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,5Dimes,1418246827000,-795,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,5Dimes,1418357708000,-1523,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,5Dimes,1418410448000,-1726,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,5Dimes,1418502607000,-1635,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,SportBet,1418246828000,-795,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Not Kimura by decision,SportBet,1418357710000,-1523,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
