Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demian Maia,Pinnacle,1381344856000,-272,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381345409000,-271,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381359623000,-277,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381361958000,-278,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381363039000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381363221000,-282,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381363579000,-277,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381365198000,-283,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381365916000,-313,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381366457000,-314,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381366996000,-316,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381367177000,-326,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381368256000,-323,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381368438000,-326,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381368623000,-333,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381368801000,-345,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381369516000,-350,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportsInt.,1380569960000,+235,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportsInt.,1380571752000,-357,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportsInt.,1380830958000,-303,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,SportsInt.,1381228033000,-333,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1379961378000,-240,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1379962718000,-270,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1380486616000,-275,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1381196539000,-280,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1381366637000,-325,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1381366822000,-330,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1381367180000,-350,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,BetOnline,1381368626000,-360,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
