Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dustin Poirier,BetDSI,1567886590000,+282,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567887490000,+271,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BetDSI,1567888387000,+300,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1559774350000,+295,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1559993047000,+289,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1561588566000,+280,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1561589106000,+289,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1561589286000,+280,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1566944112000,+285,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567206016000,+305,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567748530000,+320,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567868229000,+335,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567868591000,+320,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567868863000,+335,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567884437000,+333,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567886048000,+321,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567887851000,+315,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,BookMaker,1567888573000,+345,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559676067000,+298,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559679488000,+265,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559751670000,+336,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559751849000,+323,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559765527000,+308,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559778130000,+298,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559796850000,+323,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1559984050000,+298,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1560125347000,+309,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1560642126000,+299,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1560916627000,+309,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
Dustin Poirier,SportBet,1561694586000,+299,Dustin Poirier,Khabib Nurmagomedov,even,https://www.bestfightodds.com/events/ufc-242-khabib-vs-poirier-1715
