Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brandon Moreno,BookMaker,1606893365000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607046849000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607046965000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607047088000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607047447000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607047567000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607144888000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607145369000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607145604000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607193369000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607223726000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607223968000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607224085000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607224205000,236,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607224448000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607230086000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607230447000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607230685000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607232250000,234,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607232368000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607232485000,234,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607232610000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607232728000,234,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607234045000,238,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607246044000,239,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607246169000,238,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607246284000,239,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607278229000,241,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607278567000,239,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607278808000,241,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607278927000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607279169000,241,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607279288000,240,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1607296928000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
